gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,updown,symbol,genename,ensembl,refseq,entrezid,GO,degree,betweenness,rank
FBgn0053286,18.4100546255813,-4.43449189477371,1.32960408944599,-3.33519724403182,0.000852389152562175,0.0191106969538009,-1,CG33286,uncharacterized protein,FBgn0053286,NM_001104183,2768984,GO:0005575|GO:0008017|GO:0008150|GO:0048487,7,117.211970739539,179.75
FBgn0053287,26.4821236291963,-3.68153198179723,1.04500722818339,-3.52297274364034,0.000426735243660728,0.0119825599195685,-1,CG33287,uncharacterized protein,FBgn0053287,NM_001144521,2768986,GO:0005575|GO:0008017|GO:0008150|GO:0048487,46,523.981499325839,562.5
FBgn0053293,95.1048423244763,-1.53583856416334,0.501664583644929,-3.06148493282991,0.00220242076280954,0.0357856254505491,-1,CG33293,uncharacterized protein,FBgn0053293,NM_206428,2768659,GO:0003674|GO:0005575|GO:0008150,34,426.576917863029,486.5
FBgn0053309,12.4416578657812,-5.21397760678435,1.57150478802081,-3.31782483039773,0.000907213598143671,0.0197876558714263,-1,CG33309,uncharacterized protein,FBgn0053309,NM_205995,2768926,GO:0003674|GO:0005575|GO:0008150,181,251.675647935034,696.5
FBgn0053322,35.5974901686039,-2.20641043801059,0.613924592811187,-3.59394372508739,0.000325710214332392,0.0101292374397005,-1,CG33322,uncharacterized protein,FBgn0053322,NM_206012,2768932,GO:0003674|GO:0005575|GO:0008150,48,88.3936266790373,403.25
FBgn0053340,375.374843934643,-4.85470879858509,1.18790552624559,-4.08678021216768,4.3740112364343e-05,0.00252002296773213,-1,CG33340,uncharacterized protein,FBgn0053340,NM_206558,2768682,GO:0003674|GO:0005575|GO:0008150,91,514.427278052101,670.75
FBgn0053487,623.838119140927,0.895453537877084,0.216252033046677,4.14078667960456,3.46116733375265e-05,0.00215741124195677,1,NA,NA,FBgn0053487,NA,NA,NA,39,3597.40375612907,762
FBgn0053490,16.9506356910988,-2.25974797560779,0.759088935663808,-2.97692123997524,0.00291158796586486,0.0426282391926268,-1,CG33490,uncharacterized protein,FBgn0053490,NM_206325,2768970,GO:0003674|GO:0005575|GO:0008150,59,1797.70334733808,765
FBgn0053498,91.3286149820158,0.942191118037537,0.314558887033919,2.99527737690635,0.00274195374348976,0.0411748630162049,1,NA,NA,FBgn0053498,NA,NA,NA,10,114.127784794452,202
FBgn0053704,33.9846993831468,-4.43562110068624,1.2694796435887,-3.49404665375111,0.00047575787073,0.0127904413674812,-1,CG33704,uncharacterized protein,FBgn0053704,NM_001032274,3772359,GO:0003674|GO:0005575|GO:0008150,43,5132.60684842033,796.25
FBgn0053774,164.156758885596,-0.73962031870386,0.250847714348493,-2.94848338811784,0.00319337301599838,0.0448070961177997,-1,CG33774,uncharacterized protein,FBgn0053774,NM_001032225,3772288,GO:0006487|GO:0008250,83,2766.10860149201,866.25
FBgn0053977,309.449052148695,-0.63493079827796,0.166162725201118,-3.82113857069605,0.000132836983609192,0.00542642830500713,-1,CG33977,uncharacterized protein,FBgn0053977,NM_001038962,3885575,GO:0005783|GO:0006486|GO:0006506|GO:0006506|GO:0030176|GO:0033185,34,838.858531168316,570
FBgn0054008,213.915191263176,-0.620968777108637,0.206769077215363,-3.00319944099697,0.00267157290071608,0.0406488438928072,-1,CG34008,uncharacterized protein,FBgn0054008,NM_001038973,3885577,GO:0003674|GO:0005575|GO:0008150,29,307.437865724523,429.25
FBgn0054021,8.62236878532882,-3.78830911636344,1.17884566361067,-3.2135751382079,0.00131093492844414,0.0252093484045621,-1,CG34021,uncharacterized protein,FBgn0054021,NM_001038853,3885589,GO:0003674|GO:0005575|GO:0008150,186,777.233440945907,836.75
FBgn0054049,8.10900999925201,-5.41832398470411,1.83431704552991,-2.9538644902789,0.00313821772750761,0.0443181314037964,-1,CG34049,uncharacterized protein,FBgn0054049,NM_001038782,3885620,GO:0003674|GO:0005615|GO:0008150,176,1836.73660038635,944.5
FBgn0058002,4468.41395653158,-0.681002621624527,0.137977828064483,-4.93559458919925,7.99069409704446e-07,0.000135945208632188,-1,ND-AGGG,NADH dehydrogenase (ubiquinone) AGGG subunit,FBgn0058002,NM_001015476,3355155,GO:0003674|GO:0005747|GO:0005747|GO:0008150,7,3674.33412729047,557.75
FBgn0061197,328.239511174827,-3.11968037847822,0.907565567203615,-3.43741597435275,0.000587292905350201,0.0147701612248161,-1,salto,salto,FBgn0061197,NM_136912,36332,GO:0003674|GO:0005575|GO:0008150,18,1441.16901052018,545.25
FBgn0061198,211.144960227864,-0.95093695948229,0.224952875232056,-4.22727186083452,2.36541808112666e-05,0.00160593008784848,-1,HSPC300,Haematopoietic stem/progenitor cell protein 300,FBgn0061198,NM_001299881,246497,GO:0005515|GO:0008064|GO:0008360|GO:0008582|GO:0010592|GO:0021551|GO:0031209|GO:0031209|GO:0044877|GO:0048870|GO:0051491,205,699.905329437695,837.5
FBgn0063261,8.76694202106706,-6.27256734682967,1.85817110291355,-3.37566725528908,0.000736369185079802,0.0172402308664364,-1,CG31275,uncharacterized protein,FBgn0063261,NM_169732,326131,GO:0005737|GO:0005813|GO:0005868|GO:0007018|GO:0045505,96,2178.94322064836,865.25
FBgn0064119,77.3010741799568,-2.52036503309501,0.721947586955866,-3.49106372627724,0.000481101485741303,0.0128361782016697,-1,CG33934,uncharacterized protein,FBgn0064119,NM_001032028,3772159,GO:0015137|GO:0015141|GO:0015746|GO:0016021|GO:0098656,48,328.656770271373,519.25
FBgn0064912,62.1778156857344,-3.18218539792029,0.861850259340159,-3.69227178785861,0.000222259754835806,0.00792091651531753,-1,CG31178,uncharacterized protein,FBgn0064912,NM_001144624,42575,NA,153,1359.52704736155,875.5
FBgn0065099,198.260324941073,-0.737947775366876,0.200238928851193,-3.68533621109849,0.000228400928890401,0.00800389489452222,-1,snRNA:7SK,small nuclear RNA 7SK,FBgn0065099,NR_002493,3772633,GO:0034244|GO:0120259,218,762.229390932803,851.5
FBgn0065101,526.934145690269,-0.337363358364012,0.111056912666101,-3.03775199818776,0.00238350024203114,0.0377561508687116,-1,snmRNA:204,small non-messenger RNA 204,FBgn0065101,NR_002466,3772124,NA,11,3342.33222064738,584.75
FBgn0066084,23000.1228272634,-1.36812610582724,0.184010056181824,-7.4350616168247,1.04519231340252e-13,7.1973933543399e-11,-1,RpL41,Ribosomal protein L41,FBgn0066084,NM_001014551,251466,GO:0000228|GO:0002181|GO:0002181|GO:0003735|GO:0003735|GO:0003735|GO:0005634|GO:0005654|GO:0005730|GO:0005737|GO:0005829|GO:0006412|GO:0022625|GO:0022625|GO:0022625,4,1302.07451622619,416.5
FBgn0067317,35.1126638543908,-1.7492568490772,0.483481389277837,-3.61804381279292,0.000296838154665971,0.00951790810338049,-1,Cby,Chibby,FBgn0067317,NM_001275884,42574,GO:0005814|GO:0007286|GO:0007288|GO:0035082|GO:0035869|GO:0036064|GO:0061822|GO:0097711|GO:1904491|GO:1905349|GO:1905515|GO:1905515,6,592.228889748968,336.5
FBgn0067779,1805.70029811292,0.301772241567268,0.0883123257535904,3.41710218808272,0.000632915179186073,0.0155921403853659,1,dbr,debra,FBgn0067779,NM_001258880,33161,GO:0005634|GO:0005771|GO:0007616|GO:0008270,34,1565.38810190503,658.5
FBgn0067903,130.08318592166,-2.77870472124644,0.735477184689887,-3.77809778343848,0.000158030832024168,0.00611038465749063,-1,IM18,Immune induced molecule 18,FBgn0067903,NM_001032276,3772138,GO:0005576|GO:0006952|GO:0009617|GO:0098542,109,354.142613526391,655
FBgn0069923,1040.91864842722,-0.835205879032358,0.160143069916001,-5.21537322514452,1.83447489467454e-07,3.44523914959591e-05,-1,CG41128,uncharacterized protein,FBgn0069923,NM_001015402,3355108,GO:0003674|GO:0005739|GO:0008150|GO:0061617,13,3946.11306192415,610.25
FBgn0082997,22.4861005873624,2.47689036076177,0.837605355958849,2.95710902890103,0.00310538290924055,0.0441129098728169,1,snoRNA:Psi28S-1232,ncRNA,FBgn0082997,NR_003730,5740222,NA,8,784.918894508656,389.75
FBgn0083121,6937.49054324973,-0.81089327163231,0.184960789670241,-4.38413608137173,1.16446968274533e-05,0.00101094371701452,-1,Uhg7,U snoRNA host gene 7,FBgn0083121,NR_033162,8674061,NA,190,1282.26262079777,903.5
FBgn0083167,5255.24363710569,-0.691301578152465,0.171094730217095,-4.04046096145275,5.33462447985926e-05,0.0029444276566124,-1,Neb-cGP,Neb-cGP,FBgn0083167,NM_001272479,50417,GO:0003674|GO:0005753|GO:0008150,20,1219.51441787537,531.75
FBgn0083946,23.530747923794,-2.47437966578354,0.656198056912683,-3.77078176278842,0.000162736944641118,0.0062588802033383,-1,lobo,lost boys,FBgn0083946,NM_001043292,4379864,GO:0003674|GO:0030317|GO:0030317|GO:0031514|GO:0031514|GO:0046693|GO:0048870,62,1304.60753634727,725.75
FBgn0083953,520.995802663131,-0.639451871734977,0.121409564741972,-5.26689864257388,1.38747760820082e-07,2.78671023502667e-05,-1,CG34117,uncharacterized protein,FBgn0083953,NM_001043225,4379851,GO:0005739,50,1510.56916461264,714.25
FBgn0083956,7251.2575503064,-0.509751262642773,0.13614115996124,-3.74428470264175,0.000180908426935106,0.00670799169720146,-1,CG34120,uncharacterized protein,FBgn0083956,NM_001042821,318066,GO:0005319|GO:0005524|GO:0006869|GO:0016021|GO:0042626|GO:0042626|GO:0043231|GO:0055085|GO:0140359,37,3846.25813082133,758.25
FBgn0083961,918.801780410545,-0.625950004542356,0.12670940892678,-4.94004359931995,7.81051046568237e-07,0.00013446165695742,-1,CG34125,uncharacterized protein,FBgn0083961,NM_001042869,4379886,GO:0003674|GO:0005575|GO:0008150,40,2021.8992777842,718.25
FBgn0083970,594.153844277376,-1.11585600189373,0.184813825227588,-6.03773013474294,1.56297165998855e-09,5.19505767661239e-07,-1,CG34134,uncharacterized protein,FBgn0083970,NM_001042882,4379889,GO:0003674|GO:0005575|GO:0008150,7,65.8866274802803,145.25
FBgn0083986,376.494922821201,-0.659733374864327,0.140605999202141,-4.69207130995789,2.7045281932273e-06,0.000355547110929636,-1,CG34150,uncharacterized protein,FBgn0083986,NM_001043291,4379863,GO:0005759|GO:0034551|GO:0044183|GO:0045333,30,260.459939842433,410.75
FBgn0085190,8.57920960165943,-4.68201597062488,1.47056377972997,-3.1838238063259,0.00145343451568218,0.0269808941351476,-1,CG34161,uncharacterized protein,FBgn0085190,NM_001103673,5740441,GO:0003998,56,1366.55998476822,716
FBgn0085194,460.156735111836,-0.804755855555069,0.169006479109079,-4.76168641461177,1.91981842731821e-06,0.000272181316445574,-1,CG34165,uncharacterized protein,FBgn0085194,NM_001103691,5740685,GO:0003674|GO:0005575|GO:0008150,3,542,292.75
FBgn0085199,8.04452764538319,-6.14911688497953,2.06316947534704,-2.98042257723167,0.0028785099216047,0.0423029796507373,-1,CG34170,uncharacterized protein,FBgn0085199,NM_001103702,5740214,NA,12,1927.58152522654,543.25
FBgn0085201,459.733769603327,-1.35032755058549,0.312609741258715,-4.31953126332029,1.56360957765945e-05,0.00119773138126742,-1,CG34172,uncharacterized protein,FBgn0085201,NM_001103584,5740746,GO:0002082|GO:0005746|GO:0005751|GO:0006123|GO:0097250,52,1612.84600379694,729
FBgn0085209,1347.44699139772,-0.949826069245682,0.105094554206406,-9.03782385698329,1.59821639139866e-19,5.77795180900399e-16,-1,CG34180,uncharacterized protein,FBgn0085209,NM_001103626,5740541,GO:0003674|GO:0005575|GO:0008150,46,98.685974956094,404.25
FBgn0085229,665.039253596836,-1.14873410111526,0.156681683996506,-7.33164254949463,2.27348821480798e-13,1.49440513974264e-10,-1,CG34200,uncharacterized protein,FBgn0085229,NM_001103723,5740389,NA,46,98.685974956094,404.25
FBgn0085234,40.7679975319891,-1.51345378746984,0.511678972326219,-2.95781900238992,0.00309823986008428,0.0441129098728169,-1,CG34205,uncharacterized protein,FBgn0085234,NM_001103937,37526,GO:0003713|GO:0045944|GO:0090575,199,827.97565664128,851
FBgn0085236,1281.04895373128,-0.652514451517689,0.105278098526403,-6.19800756901058,5.71823916050548e-10,2.23490422973161e-07,-1,CG34207,uncharacterized protein,FBgn0085236,NM_001103940,5740143,NA,96,493.156290913842,671.25
FBgn0085237,36.3260496248779,-1.3133568105462,0.394304819720415,-3.33081602065489,0.000865918123763767,0.0192889772026539,-1,CG34208,uncharacterized protein,FBgn0085237,NM_001103943,5740805,GO:0003674|GO:0005575|GO:0008150,110,407.256310410257,670
FBgn0085239,7.80765911484513,-4.52802300312068,1.55763738577238,-2.90698146082015,0.00364934825277154,0.0485494250996589,-1,CG34210,uncharacterized protein,FBgn0085239,NM_001103960,5740490,GO:0003674|GO:0005575|GO:0008150,11,516.073893947151,360.75
FBgn0085257,344.303640773289,-0.614877058338406,0.139471881533991,-4.40860947436601,1.0403642856954e-05,0.000928685675027237,-1,CG34228,uncharacterized protein,FBgn0085257,NM_001103804,5740377,NA,6,8.6605355997665,84.5
FBgn0085271,232.618607322275,-0.837940941571848,0.185443741790578,-4.51857222832646,6.22580353552945e-06,0.000661995183288907,-1,CG34242,uncharacterized protein,FBgn0085271,NM_001104125,5740417,GO:0005743|GO:0016021|GO:0033617,47,1217.72875926748,667.25
FBgn0085279,210.380194212406,-1.11392758221413,0.139939826362097,-7.96004690853208,1.71974069713705e-15,2.48691702212989e-12,-1,CG34250,uncharacterized protein,FBgn0085279,NM_001104163,5740115,GO:0003674|GO:0005575|GO:0008150,3,0,31
FBgn0085306,47.7699701682337,-3.02948517141032,0.925516447577657,-3.27329155450382,0.00106302764976239,0.0219459004174948,-1,CG34277,uncharacterized protein,FBgn0085306,NM_001104216,5740553,GO:0003674|GO:0005575|GO:0008150,8,127.4060791881,194.25
FBgn0085320,59.8103767047543,-1.55542856416117,0.402582785720758,-3.86362412733677,0.000111717083131111,0.00476145280486817,-1,CG34291,uncharacterized protein,FBgn0085320,NM_001104468,5740331,NA,72,9022.24552191534,905
FBgn0085337,8.51948041543766,-3.28482403638284,1.1304995436075,-2.9056394183944,0.00366503532504927,0.0486685728517333,-1,CG34308,uncharacterized protein,FBgn0085337,NM_001104300,5740483,GO:0005783|GO:0046872,35,1928.2709451231,695
FBgn0085400,2847.06229264864,0.280500171382786,0.0712192633173699,3.93854356696741,8.19777102061009e-05,0.00392542936188883,1,side-V,sidestep V,FBgn0085400,NM_137921,37679,NA,67,2000.10910438278,796.75
FBgn0085419,2138.34095071132,0.449981500285408,0.140897835687126,3.19367219582156,0.00140475530719538,0.026382034412146,1,Rgk2,Rad, Gem/Kir family member 2,FBgn0085419,NM_001299648,37132,GO:0003924|GO:0003924|GO:0005525|GO:0007264|GO:0009898|GO:1901386,15,35.5319697993908,185.25
FBgn0085452,227.160691677824,-1.06218001166677,0.202780778794626,-5.23807048173208,1.62264097915707e-07,3.17094745940411e-05,-1,CG34423,uncharacterized protein,FBgn0085452,NM_001103961,5740313,GO:0005739|GO:0006783|GO:0032780|GO:0042030|GO:0051117,30,260.459939842433,410.75
FBgn0085454,27.3310691671164,-2.86541706703349,0.76602586978868,-3.74062702063046,0.000183561750036158,0.00677164915120634,-1,CG34425,uncharacterized protein,FBgn0085454,NM_001104213,5740837,GO:0003341|GO:0003674|GO:0005575|GO:0008150|GO:0060271,73,23.2317468160278,423
FBgn0085468,2358.37560843044,-0.821701921766865,0.129487538779926,-6.34579921364795,2.21273675766488e-10,9.41129007429172e-08,-1,ND-MWFE,NADH dehydrogenase (ubiquinone) MWFE subunit,FBgn0085468,NM_001103826,5740593,GO:0003674|GO:0005747|GO:0005747|GO:0008150,110,407.256310410257,670
FBgn0085478,3955.35186039123,0.207471843584704,0.0635951516841392,3.26238460150489,0.0011047914325848,0.0224556014964064,1,Zdhhc8,Zinc finger DHHC-type containing 8,FBgn0085478,NM_001103451,31887,GO:0016409|GO:0018345,54,1433.27724331145,719.25
FBgn0085486,23.6267188336716,-2.53299253952922,0.798803583539971,-3.17098294464834,0.00151924062733616,0.0276298713355913,-1,CG34457,uncharacterized protein,FBgn0085486,NM_001103869,5740661,GO:0003674|GO:0031514|GO:0060271,186,634.250811982306,810.75
FBgn0085692,8.04563222540521,-6.14874355867485,1.89979580648844,-3.23652865096071,0.00120993079788107,0.0237795786899358,-1,CG41561,uncharacterized protein,FBgn0085692,NM_001110608,5740542,NA,198,1613.16133933537,945.5
FBgn0085736,2203.64443166568,-0.727154998777776,0.103331989591834,-7.03707536891594,1.96316679475101e-12,1.13557420075577e-09,-1,ND-AGGG,NADH dehydrogenase (ubiquinone) AGGG subunit,FBgn0085736,NM_001015476,3355155,GO:0003674|GO:0005747|GO:0005747|GO:0008150,198,1613.16133933537,945.5
FBgn0086357,3670.33953615921,0.300503184777014,0.0923816941523042,3.25284340728361,0.00114256443186365,0.0229800059098473,1,Sec61alpha,Sec61 alpha subunit,FBgn0086357,NM_001298745,33905,GO:0005048|GO:0005783|GO:0005784|GO:0005791|GO:0006616|GO:0007391|GO:0008258|GO:0008320|GO:0010507|GO:0010942|GO:0012505|GO:0031204|GO:0034761|GO:0042335|GO:0043022|GO:0045169|GO:0046598|GO:0098586,18,1060.11720208798,492.75
FBgn0086371,802.298643658806,-0.405602694228243,0.106602524120592,-3.80481323096451,0.000141911228248925,0.00565338366861625,-1,poly,poly,FBgn0086371,NM_001202286,41641,GO:0002098|GO:0005158|GO:0005634|GO:0005829|GO:0008103|GO:0033588|GO:0035011|GO:0046628,23,1798.04598061916,616.5
FBgn0086378,850.942717857117,-0.32707110640921,0.0982542047286135,-3.32882554301476,0.00087213014921371,0.0192889772026539,-1,Alg-2,Apoptosis-linked gene-2,FBgn0086378,NM_001110989,3355106,GO:0005509|GO:0046330,21,18.0932386235982,217.75
FBgn0086446,535.557377617625,-0.450416129143758,0.150054471491476,-3.00168415287341,0.00268490589748182,0.0406559415533871,-1,DCTN6-p27,Dynactin 6, p27 subunit,FBgn0086446,NM_136105,35195,GO:0005869|GO:0007052|GO:0070840,48,12.4524462067635,342.5
FBgn0086447,210.513078401625,-0.984850115716897,0.188182160196556,-5.23349351866415,1.66335841782259e-07,3.19305332418546e-05,-1,l(2)37Cg,lethal (2) 37Cg,FBgn0086447,NM_001273633,35196,GO:0001054|GO:0001056|GO:0003677|GO:0003899|GO:0003899|GO:0005666|GO:0005666|GO:0005736|GO:0005736|GO:0006360|GO:0042797|GO:0046983,1,0,11.75
FBgn0086472,22085.646659682,-0.476129424213257,0.148011318384326,-3.21684469411279,0.00129608737872231,0.0249869773720799,-1,RpS25,Ribosomal protein S25,FBgn0086472,NM_079591,41343,GO:0002181|GO:0002181|GO:0003735|GO:0003735|GO:0003735|GO:0003735|GO:0022626|GO:0022626|GO:0022627|GO:0022627,7,1107.77874126728,418
FBgn0086757,1080.3326893197,0.314998285987128,0.0991780037925902,3.17609020086632,0.00149274528617202,0.0274638544317222,1,cbs,centrosomin's beautiful sister,FBgn0086757,NM_001259368,36492,GO:0000138|GO:0000785|GO:0005737|GO:0005794|GO:0005794|GO:0005819|GO:0007098|GO:0031267|GO:0048193|GO:0048471,80,5943.88469824366,906.75
FBgn0086915,194.166363849271,-2.66713372846858,0.68145358628297,-3.91388904858014,9.08213799276932e-05,0.00420951274081529,-1,Mst77F,Male-specific transcript 77F,FBgn0086915,NM_079464,40304,GO:0000785|GO:0005634|GO:0035092|GO:0036126,2,195.900378225054,168.5
FBgn0086916,4.34004262969323,-4.4607350618286,1.49470910363057,-2.98434996548407,0.00284181531804007,0.0419585149320933,-1,snky,sneaky,FBgn0086916,NM_140376,39492,GO:0001669|GO:0008270|GO:0016021|GO:0035041|GO:0035045|GO:0061630,8,3856.4204070345,570.25
FBgn0250826,19.7849729436225,-5.11231740335175,1.45429749309664,-3.51531748326545,0.00043922855741895,0.0121447116038919,-1,CG34160,uncharacterized protein,FBgn0250826,NM_001103672,5740175,GO:0003674|GO:0005575|GO:0008150,9,112.73472780936,193.5
FBgn0250827,16.7668178114759,-2.37926005881595,0.808785285939715,-2.94176971339374,0.0032634251396151,0.0451601827215062,-1,whip,whipple,FBgn0250827,NM_001103760,5740782,GO:0003674|GO:0005575|GO:0008150,21,155.882451853332,302.75
FBgn0250834,17.7629116489921,-7.29144328425368,1.84650082090637,-3.94878962505667,7.85473422679913e-05,0.00382448860787011,-1,CG33308,uncharacterized protein,FBgn0250834,NM_205994,2768925,GO:0003674|GO:0005575|GO:0008150,6,46.7684828433598,123.5
FBgn0250845,121.576576414232,-4.07188979942332,1.22025964489414,-3.3369044174009,0.000847170774768617,0.0190231934377779,-1,CG1288,uncharacterized protein,FBgn0250845,NM_001275412,40865,GO:0003674|GO:0005575|GO:0008150,2,1,28.5
