gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,updown,symbol,genename,ensembl,refseq,entrezid,GO,degree,betweenness,rank
FBgn0261625,2868.05346937002,0.854690795541732,0.255049626432019,3.3510764453895,0.000804980771878779,0.0237988097599188,1,GLS,Glutaminase,FBgn0261625,NM_001169658,36396,GO:0004359|GO:0004359|GO:0005739|GO:0006537|GO:0006541|GO:0006543,77,322.600874187774,313.5
FBgn0261788,55134.4177846459,-0.541130906641172,0.115577844271816,-4.68196054399961,2.84144180546446e-06,0.000359698118153746,-1,Ank2,Ankyrin 2,FBgn0261788,NM_001104063,38863,GO:0000226|GO:0005886|GO:0007165|GO:0007528|GO:0007605|GO:0007614|GO:0031594|GO:0036062|GO:0042734|GO:0043195|GO:0045887|GO:0048675|GO:0070050|GO:1900074,55,35.3254448447791,121.25
FBgn0261805,65.3508530371731,1.02704695027478,0.29674253055099,3.46107094378337,0.00053803100490628,0.0178985418293635,1,CG42751,uncharacterized protein,FBgn0261805,NM_001201863,10178957,NA,138,119.318126088397,340
FBgn0261873,15896.6830895105,-0.402104452002412,0.0807749756411952,-4.97808199644122,6.42174522853979e-07,0.000111360099791898,-1,sdt,stardust,FBgn0261873,NM_001038746,44861,GO:0001738|GO:0002009|GO:0002011|GO:0004385|GO:0005515|GO:0005886|GO:0005911|GO:0005912|GO:0005918|GO:0007043|GO:0016324|GO:0016324|GO:0016324|GO:0016327|GO:0016332|GO:0016332|GO:0035003|GO:0035003|GO:0040003|GO:0042461|GO:0045176|GO:0045179|GO:0045186|GO:0045197|GO:0045197|GO:0045197|GO:0045197|GO:0048699|GO:0070830|GO:0072659|GO:0090162|GO:2000397,9,5.68004331441221,25
FBgn0261930,28.8031147576071,1.16427332448733,0.372386450261909,3.1265190333012,0.00176889053904867,0.040057934407544,1,vnd,ventral nervous system defective,FBgn0261930,NM_001042788,31003,GO:0000122|GO:0000978|GO:0000981|GO:0000981|GO:0005634|GO:0005634|GO:0006357|GO:0006357|GO:0007400|GO:0007420|GO:0008134|GO:0010629|GO:0014019|GO:0021782|GO:0030154|GO:0045944,9,5.68004331441221,25
FBgn0261963,291.235485351251,-0.445577655929839,0.130286642485111,-3.41997957296933,0.000626258381153173,0.019969281730524,-1,mid,midline,FBgn0261963,NM_001273167,33770,GO:0000122|GO:0000977|GO:0000978|GO:0000981|GO:0001222|GO:0001227|GO:0001227|GO:0001708|GO:0003015|GO:0005634|GO:0006357|GO:0007402|GO:0007409|GO:0007411|GO:0007417|GO:0007417|GO:0007507|GO:0007507|GO:0008406|GO:0010629|GO:0010629|GO:0014018|GO:0014019|GO:0030381|GO:0035050|GO:0035223|GO:0042659|GO:0042659|GO:0042684|GO:0045944|GO:0048665|GO:0051890|GO:0051960|GO:0097156,181,900.799356395794,563.25
FBgn0262149,72.0288783887023,1.29597395302551,0.307060268674762,4.22058496404887,2.43669195114773e-05,0.00190407922281352,1,CR42875,pseudo,FBgn0262149,NA,10178955,NA,107,343.646074918594,372.5
FBgn0262169,1369.59006815495,-0.442338720961833,0.13601634267864,-3.25209980102851,0.0011455579064084,0.0302747756518245,-1,magu,magu,FBgn0262169,NM_001103784,36048,GO:0005509|GO:0005576|GO:0005604|GO:0005615|GO:0008201|GO:0008340|GO:0030198|GO:0030513|GO:0030513|GO:0030718|GO:0043395|GO:0050840,154,428.504371227093,473
FBgn0262353,243.710393193266,-0.778021790154936,0.225095410519798,-3.45640894391539,0.000547424123596163,0.0180935821947881,-1,CG43051,uncharacterized protein,FBgn0262353,NM_001382204,14462753,NA,121,65.9925974930478,268.75
FBgn0262364,23.0863237074468,2.45924874690481,0.408120244964176,6.02579454768455,1.68280841839532e-09,1.01360835026737e-06,1,CG43062,uncharacterized protein,FBgn0262364,NM_001260128,12797888,GO:0003674|GO:0005575|GO:0008150,77,237.886219929485,287
FBgn0262477,3355.29821861707,0.646627159765286,0.163831537283873,3.94690283986572,7.91686651308788e-05,0.00468315949482147,1,FoxP,Forkhead box P,FBgn0262477,NM_001104256,41182,GO:0035106|GO:0040011|GO:0042803|GO:0045433,128,621.624563681891,465.5
FBgn0262538,1614.23747655528,-0.426648251715041,0.10403945423298,-4.10083131308658,4.11668577045685e-05,0.00285551625665368,-1,CG43092,uncharacterized protein,FBgn0262538,NM_001260318,12798515,GO:0003674|GO:0005575|GO:0008150,68,51.6154851914069,158.25
FBgn0262539,713.957084541549,-0.620551569269563,0.166457618271801,-3.7279853917908,0.000193016563242118,0.00872641669314991,-1,CG43093,uncharacterized protein,FBgn0262539,NM_001260319,12798516,GO:0003674|GO:0005575|GO:0008150,145,622.415849309291,496.25
FBgn0262540,104.709510268984,-1.30516213349095,0.355204627407665,-3.67439507479452,0.000238413591604067,0.0101618776300198,-1,CG43094,uncharacterized protein,FBgn0262540,NM_001260320,12798517,GO:0003674|GO:0005575|GO:0008150,106,47.9846751921358,225.5
FBgn0262614,14661.5151436384,-0.384755669582259,0.0894424655396051,-4.30171135445601,1.69484003516589e-05,0.00147965379345966,-1,pyd,polychaetoid,FBgn0262614,NM_001104241,41062,GO:0001745|GO:0005886|GO:0005912|GO:0005917|GO:0007391|GO:0007424|GO:0008258|GO:0016323|GO:0016476|GO:0022416|GO:0030155|GO:0030155|GO:0030424|GO:0035147|GO:0035147|GO:0035156|GO:0035220|GO:0035332|GO:0036059|GO:0045177|GO:0045463|GO:0045806|GO:0050839|GO:0098609,18,200.547699810506,172.25
FBgn0262732,2686.53068870246,0.548307683645926,0.18000098715128,3.04613709248775,0.00231802117932541,0.0474039283322752,1,mbf1,multiprotein bridging factor 1,FBgn0262732,NM_001259866,39842,GO:0003677|GO:0003713|GO:0003729|GO:0005634|GO:0005634|GO:0005737|GO:0005829|GO:0007417|GO:0007417|GO:0007424|GO:0007424|GO:0030674|GO:0045944|GO:0048255,41,1565.72716988271,366.25
FBgn0262738,62531.6888753261,-0.350128177646635,0.0836491828456205,-4.1856736161167,2.84321649474977e-05,0.00212972056846375,-1,norpA,no receptor potential A,FBgn0262738,NM_001014720,31376,GO:0001580|GO:0002385|GO:0004435|GO:0004435|GO:0004435|GO:0004629|GO:0005509|GO:0006644|GO:0006651|GO:0007602|GO:0007623|GO:0008344|GO:0008377|GO:0008654|GO:0009649|GO:0016027|GO:0016027|GO:0016028|GO:0016056|GO:0016059|GO:0019722|GO:0043052|GO:0043153|GO:0045494|GO:0046488|GO:0046673|GO:0048015|GO:0051482|GO:0071482|GO:2000370,22,18.5456803834565,57
FBgn0008646,196.393875653083,-0.448297462558661,0.140426810865796,-3.1923922489922,0.00141099577847354,0.0342975339711764,-1,E5,E5,FBgn0008646,NM_080086,45396,GO:0000978|GO:0000981|GO:0005634|GO:0006357|GO:0007417|GO:0007420|GO:0030182,45,350.370617074579,261.75
FBgn0010300,2911.15478850136,0.436256354128011,0.119077108557163,3.66364584607447,0.000248650527608996,0.0104750839524563,1,brat,brain tumor,FBgn0010300,NM_001201913,35197,GO:0003730|GO:0003730|GO:0005515|GO:0005737|GO:0005829|GO:0006417|GO:0007400|GO:0007402|GO:0007405|GO:0007406|GO:0007406|GO:0007419|GO:0007420|GO:0008270|GO:0008285|GO:0008356|GO:0008582|GO:0009303|GO:0010629|GO:0014016|GO:0014019|GO:0017148|GO:0017148|GO:0030182|GO:0030371|GO:0030371|GO:0035282|GO:0043025|GO:0045179|GO:0045180|GO:0045182|GO:0048477|GO:0050767|GO:0055060|GO:0099738|GO:1900242|GO:1902692,13,141.369667388128,133.75
FBgn0010314,41.2950602896423,2.22109045193329,0.479498101615714,4.63211521474041,3.61948620855694e-06,0.000444697848328145,1,Cks30A,Cyclin-dependent kinase subunit 30A,FBgn0010314,NM_057599,34250,GO:0000307|GO:0005515|GO:0006468|GO:0006468|GO:0007057|GO:0007143|GO:0007144|GO:0007346|GO:0007488|GO:0019005|GO:0019901|GO:0031145|GO:0035186|GO:0042393|GO:0043130|GO:0051225|GO:0061575,129,519.2598118822,455.75
FBgn0010358,2363.57243391526,5.88775857512146,1.65996947723681,3.54690773285919,0.000389781075810149,0.0147290705632259,1,gammaTry,gammaTrypsin,FBgn0010358,NM_165823,36221,GO:0004252|GO:0004252|GO:0006508|GO:0005829|GO:0006508,1,0,2.25
FBgn0010359,2382.66926930964,5.97422128974321,1.6813650686827,3.55319698322496,0.000380579368339176,0.0144677304018187,1,gammaTry,gammaTrypsin,FBgn0010359,NM_165823,36221,GO:0004252|GO:0004252|GO:0006508|GO:0005829|GO:0006508,8,4.13961360012669,17
FBgn0010452,999.448891664824,0.38321546290435,0.0939891163617582,4.07723231942492,4.55749505899708e-05,0.00308520481025904,1,trn,tartan,FBgn0010452,NM_001274867,39491,GO:0005615|GO:0007155|GO:0007436|GO:0008045|GO:0016477|GO:0031012|GO:0035147,11,4.50402509375635,25.5
FBgn0010611,3065.56771823514,-0.29667476448984,0.0810073505800755,-3.66231906568254,0.000249942280143962,0.0104750839524563,-1,Hmgs,HMG Coenzyme A synthase,FBgn0010611,NM_001299559,44154,GO:0004421|GO:0006084|GO:0010142,81,566.043722308834,373.5
FBgn0010621,2118.33406564741,0.507541042161441,0.153084904761444,3.31542187619579,0.000915049139721448,0.0260305776623232,1,CCT5,Chaperonin containing TCP1 subunit 5,FBgn0010621,NM_078983,36308,GO:0005524|GO:0005832|GO:0006457|GO:0016887|GO:0051082|GO:0140662,87,845.475765149176,416.5
FBgn0010651,1795.32162251165,-0.621571940803915,0.169792254553566,-3.6607791235131,0.000251449458296873,0.0104750839524563,-1,MFS14,Major Facilitator Superfamily Transporter 14,FBgn0010651,NM_001299662,46085,GO:0001666|GO:0001666|GO:0005886|GO:0005886|GO:0006820|GO:0016021|GO:0022857|GO:0048190|GO:0055085,68,52.7906992188305,159.25
FBgn0011206,7231.20920499642,0.365228928367821,0.117875664714145,3.09842518600867,0.00194552084350373,0.0425360075266212,1,bol,boule,FBgn0011206,NM_001169923,39049,GO:0003723|GO:0003729|GO:0003730|GO:0005634|GO:0005737|GO:0005737|GO:0006417|GO:0007283|GO:0008315|GO:0008315|GO:0008494|GO:0043204|GO:0045924|GO:0045948|GO:0048137|GO:0070935,42,105.42673076414,151.25
FBgn0011280,38065.2224865736,-0.776575871043524,0.240035771394965,-3.23525059007024,0.00121536013882146,0.0310186370914129,-1,Obp19d,Odorant-binding protein 19d,FBgn0011280,NM_078697,33040,GO:0005549|GO:0005550|GO:0005550|GO:0005576|GO:0007606|GO:0007608,152,1156.06553358236,553.25
FBgn0011576,2307.409124488,-0.272325401664528,0.078625099878314,-3.46359371353421,0.000533010895796543,0.0178119919643649,-1,Cyp4d2,Cytochrome P450-4d2,FBgn0011576,NM_001297877,31192,GO:0004497|GO:0005506|GO:0016705|GO:0020037,161,225.567837218138,427
FBgn0011581,4649.5962674727,0.404977468370845,0.133638589194908,3.0303931731889,0.00244235569489307,0.0486128628013387,1,Ms,Myosuppressin,FBgn0011581,NM_001275982,44324,GO:0005184|GO:0005184|GO:0005615|GO:0005615|GO:0007218|GO:0007218|GO:0007218|GO:0008344|GO:0010459|GO:0045822|GO:0045986|GO:0060457|GO:0071855,127,208.937486737288,367.25
FBgn0011661,19885.2139544655,-0.338061473740811,0.0769605065909885,-4.39266175231226,1.11971264929556e-05,0.00106574755093478,-1,Moe,Moesin,FBgn0011661,NM_001258654,31816,GO:0000791|GO:0002009|GO:0003779|GO:0003779|GO:0003779|GO:0005515|GO:0005546|GO:0005634|GO:0005703|GO:0005737|GO:0005737|GO:0005819|GO:0005829|GO:0005884|GO:0005886|GO:0005886|GO:0005886|GO:0005902|GO:0005912|GO:0005912|GO:0005938|GO:0006405|GO:0007010|GO:0007314|GO:0007315|GO:0007318|GO:0007368|GO:0008017|GO:0008104|GO:0008284|GO:0008360|GO:0008360|GO:0009952|GO:0010669|GO:0015629|GO:0016028|GO:0016057|GO:0016324|GO:0016336|GO:0030029|GO:0030036|GO:0030175|GO:0030866|GO:0032154|GO:0032956|GO:0034453|GO:0035003|GO:0035088|GO:0035149|GO:0042052|GO:0042462|GO:0043622|GO:0045177|GO:0045197|GO:0045197|GO:0045313|GO:0045807|GO:0050839|GO:0060446|GO:0072499|GO:0098592|GO:1902115|GO:1902846|GO:1902966|GO:1990023|GO:1990146|GO:2000643,144,1247.39443422581,546.75
FBgn0011766,3986.49081057373,-0.257227242714233,0.0816198809454568,-3.15152680614821,0.00162419253271818,0.0377259693058338,-1,E2f1,E2F transcription factor 1,FBgn0011766,NM_001275880,42550,GO:0000082|GO:0000122|GO:0000977|GO:0000977|GO:0000978|GO:0000981|GO:0001227|GO:0001228|GO:0003677|GO:0003700|GO:0003700|GO:0005515|GO:0005634|GO:0006357|GO:0007307|GO:0007419|GO:0008134|GO:0010468|GO:0010628|GO:0032877|GO:0035167|GO:0035189|GO:0035206|GO:0042023|GO:0042023|GO:0043065|GO:0043565|GO:0045850|GO:0045944|GO:0046983|GO:0051726|GO:0090575|GO:1900117,55,27.1362648529251,115.75
FBgn0011817,2673.75850295927,0.370209537449815,0.111972493945315,3.30625428090061,0.000945522395368951,0.0265148354070723,1,nmo,nemo,FBgn0011817,NM_001274626,38890,GO:0004672|GO:0004674|GO:0004674|GO:0004707|GO:0005524|GO:0005634|GO:0005634|GO:0005737|GO:0007474|GO:0007476|GO:0016318|GO:0035556|GO:0042332|GO:0045887|GO:0046777|GO:0048190|GO:0048749|GO:0090090|GO:0090175,139,288.774923994072,418.75
FBgn0012344,2147.34850810331,0.468033183836826,0.146342490021026,3.19820432035549,0.00138286263541609,0.0339915691295774,1,Dh44,Diuretic hormone 44,FBgn0012344,NM_001104255,41170,GO:0001664|GO:0005179|GO:0005576|GO:0005615|GO:0007186|GO:0007589|GO:0008613|GO:0009755|GO:0045475,150,298.311203965631,438
FBgn0013686,659975.926913165,0.851472922631037,0.225998126425752,3.76761053773945,0.000164817568154401,0.0079930340873972,1,NA,NA,FBgn0013686,NA,NA,NA,19,5.31423047764083,38.25
FBgn0013688,2782.92079993875,1.13598969915733,0.281695664978423,4.03268434835284,5.51433263233416e-05,0.0035797916303958,1,NA,NA,FBgn0013688,NA,NA,NA,180,1271.97987752718,588.75
FBgn0013699,143.883949297466,0.942662586737785,0.300767794867954,3.1341872461832,0.00172330850348396,0.0392427943918777,1,NA,NA,FBgn0013699,NA,NA,NA,129,196.615743827275,365.75
FBgn0263077,31881.1580132639,-0.586852229491199,0.09750974831558,-6.01839548997618,1.76154385858931e-09,1.01360835026737e-06,-1,CG43340,uncharacterized protein,FBgn0263077,NM_001103740,35698,GO:0001671|GO:0005829|GO:0015629|GO:0017022|GO:0046847,118,920.931706556492,473.75
FBgn0263241,881.541057413898,-0.419726101879285,0.110602379408035,-3.79491023724569,0.000147696881918106,0.00741942392143377,-1,Mocs1,Molybdenum cofactor synthesis 1,FBgn0263241,NM_176316,39238,GO:0002121|GO:0006777|GO:0006777|GO:0019008|GO:0046872|GO:0051539|GO:0061798|GO:0061798|GO:0061799|GO:0061799,103,112.002392160202,268.75
FBgn0263321,152.950206364366,0.733147058421872,0.239564131562501,3.06033734532833,0.00221087812899079,0.046318619122333,1,CG43402,uncharacterized protein,FBgn0263321,NM_001258909,12797876,GO:0003674|GO:0005575|GO:0008150,140,1017.33753471616,524.75
FBgn0263337,39.1208240007076,-1.25373385949122,0.294730963600638,-4.25382472263768,2.10149820425334e-05,0.00172745881608072,-1,lncRNA:CR43418,long non-coding RNA:CR43418,FBgn0263337,NR_048142,12798337,NA,176,1231.25622169477,579.5
FBgn0263442,21.0678192548962,1.44854010168628,0.370568852905811,3.90896344991645,9.26929853048069e-05,0.00523839509363192,1,asRNA:CR43465,antisense RNA:CR43465,FBgn0263442,NR_047908,12798571,NA,90,83.6167819600623,231.75
FBgn0263458,226.760256060998,-0.787751379037425,0.236994072029441,-3.32392862104823,0.000887589106181018,0.0255363420344216,-1,snoRNA:CG43051-a,ncRNA,FBgn0263458,NR_047947,12798169,NA,94,169.406201009505,288.75
FBgn0263492,642.333631053223,0.731059025592382,0.140570254004384,5.20066660454055,1.98575025624736e-07,5.13012499874189e-05,1,asRNA:CR43481,antisense RNA:CR43481,FBgn0263492,NR_124836,12798374,NA,162,149.555476028861,392.5
FBgn0263494,280.878380938168,0.486155796824265,0.151565778104723,3.20755650057337,0.0013386776206499,0.0332280784309944,1,NA,NA,FBgn0263494,NA,NA,NA,66,10.527848899296,123.25
FBgn0263593,13047.8643190073,0.515392936019542,0.163568387779696,3.150932420473,0.00162750142387208,0.0377335907047559,1,Lpin,Lipin,FBgn0263593,NM_001103758,35790,GO:0003713|GO:0003713|GO:0005634|GO:0005634|GO:0005737|GO:0005829|GO:0006357|GO:0007474|GO:0008195|GO:0008195|GO:0008195|GO:0008587|GO:0009062|GO:0009267|GO:0010565|GO:0014068|GO:0019217|GO:0019432|GO:0019432|GO:0030514|GO:0030514|GO:0032869|GO:0032869|GO:0035183|GO:0042594|GO:0044255|GO:0045944|GO:0046628|GO:0055088|GO:0101025|GO:1901987|GO:2000001,9,3.42775664438917,19.75
FBgn0263598,7180.33987577052,-0.276482464091574,0.087308403104769,-3.16673371931678,0.00154161409675458,0.0366140578814564,-1,Vha68-2,Vacuolar H[+] ATPase 68 kDa subunit 2,FBgn0263598,NM_001259086,45012,GO:0000221|GO:0005524|GO:0005886|GO:0007446|GO:0016197|GO:0033181|GO:0035149|GO:0046034|GO:0046961|GO:0046961|GO:0048388|GO:1902600|GO:1902600,23,11.4379622829664,52
FBgn0263864,1561.9474627026,0.275911543273441,0.0910179444960432,3.03139721294668,0.0024342478422482,0.0485277849370394,1,Dark,Death-associated APAF1-related killer,FBgn0263864,NM_166207,36914,GO:0002921|GO:0005524|GO:0006919|GO:0006919|GO:0007291|GO:0008635|GO:0008656|GO:0008656|GO:0010332|GO:0012501|GO:0021556|GO:0022416|GO:0033353|GO:0034352|GO:0035006|GO:0035070|GO:0035071|GO:0042594|GO:0043065|GO:0043293|GO:0043531|GO:0046672|GO:0048813|GO:0050700|GO:0070050|GO:0070328|GO:1901053,107,197.644869413494,324
FBgn0263973,637.625921299279,0.518048930282855,0.104923240826906,4.9374087780751,7.91674170508568e-07,0.00012527254155585,1,jv,javelin,FBgn0263973,NM_001259719,318008,GO:0008407|GO:0030046|GO:0032432,142,152.905704651118,367.25
FBgn0264006,8799.2560136075,0.341941070013504,0.106901824263909,3.19864578895635,0.00138074700210515,0.0339915691295774,1,dysc,dyschronic,FBgn0264006,NM_001144474,39533,GO:0002142|GO:0003674|GO:0005886|GO:0005929|GO:0007605|GO:0008582|GO:0032414|GO:0032426|GO:0042052|GO:0042052|GO:0045202|GO:0045475|GO:0046716|GO:0046716|GO:0050953|GO:0072499|GO:1900074,62,165.861800484473,223.5
FBgn0264272,1996.72774050983,0.915075425867911,0.120095043508884,7.61959360795953,2.54475613063541e-14,4.60200969395909e-11,1,mwh,multiple wing hairs,FBgn0264272,NM_001274314,38131,GO:0001736|GO:0005515|GO:0005829|GO:0007476|GO:0008360|GO:0016477|GO:0030837|GO:0030866|GO:0031267|GO:0035317|GO:0035320|GO:0051015,199,1464.37272690876,608.25
FBgn0264308,6175.08812819728,0.348045037172725,0.109899786524116,3.16693096666164,0.00154056884934129,0.0366140578814564,1,CG43778,uncharacterized protein,FBgn0264308,NM_001273513,34738,GO:0003674|GO:0016020|GO:0016020|GO:0051931,97,687.644008906114,418.25
FBgn0264443,771.726479176479,0.348622993890518,0.0953477988492923,3.65632975378441,0.000255852194906009,0.0105844213572391,1,CG43861,uncharacterized protein,FBgn0264443,NM_001169548,35284,NA,89,20.2142547467965,181
FBgn0264501,11095.3837139825,0.309028875861921,0.0925484630868513,3.33910327146022,0.000840493115752905,0.0246291721118426,1,lncRNA:CR43900,long non-coding RNA:CR43900,FBgn0264501,NR_073871,14462580,NA,168,1774.07624251983,589.5
FBgn0264562,306.037354791489,0.602121508652844,0.161847357915239,3.72030483789658,0.000198982456570934,0.00890077356088851,1,Hr4,Hormone receptor 4,FBgn0264562,NM_001038734,31162,GO:0000978|GO:0004879|GO:0004879|GO:0004879|GO:0005634|GO:0005737|GO:0006357|GO:0008270|GO:0040018|GO:0045892|GO:0048638|GO:0071456|GO:0106023|GO:0120143,181,257.84002313045,456.75
FBgn0264711,49.8242298852728,2.04711387433979,0.577363200039943,3.54562582824496,0.000391681938121643,0.0147568501627437,1,CG43980,uncharacterized protein,FBgn0264711,NM_001275256,2768995,GO:0046982,247,1545.85838737995,625.75
FBgn0264822,356.315412906028,-0.614490036795354,0.185273145459624,-3.31667082820305,0.000910968769697106,0.0259728685936839,-1,asRNA:CR44030,antisense RNA:CR44030,FBgn0264822,NR_073621,14462360,NA,64,119.777988526299,201.5
FBgn0264982,304.049430783207,-0.557367056755279,0.176682729589237,-3.1546210433305,0.00160706698590948,0.0374996856229359,-1,lncRNA:CR44133,long non-coding RNA:CR44133,FBgn0264982,NR_074017,14462478,NA,75,131.028498029742,229.25
FBgn0264997,16.4268742313553,-1.83827522772335,0.603623147458664,-3.04540214447166,0.0023236938062878,0.0474039283322752,-1,lncRNA:CR44148,long non-coding RNA:CR44148,FBgn0264997,NR_073738,14462720,NA,41,114.25530912394,153.75
FBgn0265050,44.0646397093551,1.24192528141667,0.381972632315645,3.25134623883315,0.00114859885386834,0.0302919018564985,1,asRNA:CR44165,antisense RNA:CR44165,FBgn0265050,NR_073844,14462551,NA,2,0,3
FBgn0265070,5612.38117491499,-0.916255361646163,0.298796190145794,-3.06648943950419,0.00216588459085109,0.0459516910115852,-1,asRNA:CR44181,antisense RNA:CR44181,FBgn0265070,NR_073755,14462738,NA,71,154.56754224558,235.75
FBgn0265084,25869.9929526504,-0.756660558128393,0.151887439922559,-4.98171908430469,6.30218789390462e-07,0.000110804717429081,-1,CG44195,uncharacterized protein,FBgn0265084,NM_001274609,14462837,GO:0003674|GO:0005575|GO:0008150,4,0,4.25
